timestamp,temperature,pression,vitesse
2026-06-12 17:19:18.459475,66.91021813812485,3.777672747282777,1129.3756140845321
2026-06-12 17:24:18.459475,72.24481699493538,3.4931105694671643,727.9719837185021
2026-06-12 17:29:18.459475,62.25934942411881,4.28878907195754,887.4621336607693
2026-06-12 17:34:18.459475,74.07056931900014,3.5814541246290945,1105.5528803822683
2026-06-12 17:39:18.459475,59.14314872653245,3.8352099587043074,1144.3321721626432
2026-06-12 17:44:18.459475,67.4827513916483,3.723743499576079,1140.193827114873
2026-06-12 17:49:18.459475,73.03519940037637,3.799225094951244,1048.2844755941114
2026-06-12 17:54:18.459475,69.67035924997323,3.606592914460805,882.5517701234712
2026-06-12 17:59:18.459475,73.63182305050535,3.939236367899408,1010.334376386884
2026-06-12 18:04:18.459475,66.33934595762199,4.286225896590283,1047.1209727187886
2026-06-12 18:09:18.459475,75.2722448344501,4.224893113816707,973.8687175895309
2026-06-12 18:14:18.459475,63.11665456363928,3.97083383865026,961.4635493732866
2026-06-12 18:19:18.459475,58.35733409356524,3.653066091543845,1103.0549982023356
2026-06-12 18:24:18.459475,61.24650299895038,3.9777489694444466,977.3661259547301
2026-06-12 18:29:18.459475,74.89261502621588,3.9171336439096653,754.7951944856454
2026-06-12 18:34:18.459475,72.31676401812416,4.1236544263439106,592.4295691999479
2026-06-12 18:39:18.459475,74.13460702462439,4.133022162130835,1119.5902635838925
2026-06-12 18:44:18.459475,71.6278751373791,4.158936179504074,929.7682975762626
2026-06-12 18:49:18.459475,72.12785422916414,4.536561271689473,695.1583348741351
2026-06-12 18:54:18.459475,72.94951109329821,3.6843109514861605,1029.480541939916
2026-06-12 18:59:18.459475,62.84002926716969,3.984834577258463,1012.2051853235029
2026-06-12 19:04:18.459475,76.14526293377527,3.6384516890560246,1097.95702862767
2026-06-12 19:09:18.459475,79.20719536412882,3.9594007145734125,831.0941507635646
2026-06-12 19:14:18.459475,79.92991780050832,4.232591274855321,937.0457710429388
2026-06-12 19:19:18.459475,70.32651526010658,3.455043451333545,981.5317823241693
2026-06-12 19:24:18.459475,79.0412754656426,4.026489001989698,926.8378125108719
2026-06-12 19:29:18.459475,71.67054591278227,3.799100752322974,989.0877304000549
2026-06-12 19:34:18.459475,67.48445513832966,4.146546660207204,899.6894211990139
2026-06-12 19:39:18.459475,75.36712468875966,4.470401452650666,757.3703024772541
2026-06-12 19:44:18.459475,72.51326975129648,3.8200524235285265,1238.48404322077
2026-06-12 19:49:18.459475,78.20093957943841,4.505139279561314,753.9425223309039
2026-06-12 19:54:18.459475,79.65672964999364,4.376829579371776,966.0137960408832
2026-06-12 19:59:18.459475,71.55235679957143,4.195203308403063,1093.8861947746807
2026-06-12 20:04:18.459475,73.18501360188147,4.312928379955581,821.6661119208876
2026-06-12 20:09:18.459475,58.016397216783176,3.7655869889316564,1235.7484503045134
2026-06-12 20:14:18.459475,70.33948093823174,4.187987204582434,847.713931171956
2026-06-12 20:19:18.459475,68.52507091045038,3.8152438328798346,844.9170310814447
2026-06-12 20:24:18.459475,64.70472669305688,3.368133445828167,1042.7357406272747
2026-06-12 20:29:18.459475,65.64278566186887,4.389618670457381,1000.763194076998
2026-06-12 20:34:18.459475,82.18691778024866,4.346226528430473,802.358599508505
2026-06-12 20:39:18.459475,56.97989340429615,3.992035940508625,873.9914910245126
2026-06-12 20:44:18.459475,65.0651146308912,3.558100471770532,1085.985339277646
2026-06-12 20:49:18.459475,64.267049694078,4.4217103884529605,718.1205962825882
2026-06-12 20:54:18.459475,70.33861405012443,4.208048442050896,809.0504081789666
2026-06-12 20:59:18.459475,76.89550287181801,4.629811092839808,923.4541573574078
2026-06-12 21:04:18.459475,64.98633150963316,3.759253353575291,886.9911818954142
2026-06-12 21:09:18.459475,77.96269664608344,4.044054972440031,713.769585663046
2026-06-12 21:14:18.459475,68.26496593250303,3.7013648699112744,1119.6847055764024
2026-06-12 21:19:18.459475,74.16848608315676,4.736147808258383,922.2971167342727
2026-06-12 21:24:18.459475,78.54995881350949,4.636544134365183,818.200286603528
2026-06-12 21:29:18.459475,76.10266511135174,4.444575790094819,1015.2448238489615
2026-06-12 21:34:18.459475,67.32836646290875,4.4633634452056175,967.4173664513975
2026-06-12 21:39:18.459475,69.49929001554968,4.03282725736834,1180.6200685184351
2026-06-12 21:44:18.459475,79.71440226244808,3.9871090669138085,1129.5389402662272
2026-06-12 21:49:18.459475,79.01147256183819,4.295772805430468,878.2910498578167
2026-06-12 21:54:18.459475,75.23701430575103,4.698153227872642,940.0472877996906
2026-06-12 21:59:18.459475,70.9819323822155,3.7851319783621467,951.4936914653874
2026-06-12 22:04:18.459475,75.49183765801459,3.9820280585557857,1126.7293532924032
2026-06-12 22:09:18.459475,68.26543799693697,4.095477778487772,946.831074184039
2026-06-12 22:14:18.459475,75.50402572411745,4.234828784266176,927.7880236426498
2026-06-12 22:19:18.459475,62.844998635342606,4.00288192214299,888.3662034188351
2026-06-12 22:24:18.459475,74.57665929963875,4.296642715461611,947.4109049710836
2026-06-12 22:29:18.459475,81.91368880048736,4.3342861938258626,824.5523441504762
2026-06-12 22:34:18.459475,71.00213741590878,4.054889248547246,1025.8738831565224
2026-06-12 22:39:18.459475,56.17900911876087,3.772872519465254,1446.1462772830237
2026-06-12 22:44:18.459475,73.49156820316169,3.7848993778960995,1024.0744409336085
2026-06-12 22:49:18.459475,68.58368548578387,4.162347562122743,860.4261050689547
2026-06-12 22:54:18.459475,72.03316973132199,4.015744503432142,804.2861791152877
2026-06-12 22:59:18.459475,78.1040941498244,3.730401478231164,1016.1555013109078
2026-06-12 23:04:18.459475,71.4412872805949,3.757499443054472,850.0108906062528
2026-06-12 23:09:18.459475,62.805651446321015,4.292727031854366,984.9304188126094
2026-06-12 23:14:18.459475,68.92381133724855,3.5335124092776335,948.9672042922449
2026-06-12 23:19:18.459475,72.01660275611427,4.2564811932626885,885.7840332328683
2026-06-12 23:24:18.459475,74.99836706174172,4.565352540075584,640.2726205319332
2026-06-12 23:29:18.459475,71.76948356598882,3.767061340416218,1009.4943550298393
2026-06-12 23:34:18.459475,76.37630075352895,4.600828960208705,841.1018421989586
2026-06-12 23:39:18.459475,80.38054178326168,4.393330948180676,926.5508287227021
2026-06-12 23:44:18.459475,81.11976594449345,4.2310352554648,885.8103309485796
2026-06-12 23:49:18.459475,76.73692924487716,4.471333141311509,828.9260985736297
2026-06-12 23:54:18.459475,67.49920656819292,4.037105610761285,883.5690029156434
2026-06-12 23:59:18.459475,54.85148019602278,3.7116829091330783,1057.6575856071922
2026-06-13 00:04:18.459475,74.02356592276124,4.65236212176081,1232.0197383344725
2026-06-13 00:09:18.459475,71.8343040706316,4.156969811664015,915.48444314547
2026-06-13 00:14:18.459475,63.23574351005977,3.605166894706749,1134.8838239884371
2026-06-13 00:19:18.459475,70.48654759004653,4.640973507876533,830.696814627835
2026-06-13 00:24:18.459475,79.20735107730036,4.468310945429673,929.3931130214443
2026-06-13 00:29:18.459475,77.72031051625763,4.296987667994463,667.2185954578318
2026-06-13 00:34:18.459475,70.44843264759315,3.5661927669209135,1295.0756907465222
2026-06-13 00:39:18.459475,75.57785462895734,4.629771798980329,986.1792667934586
2026-06-13 00:44:18.459475,60.99169763096425,3.440322047016634,1047.4735816305545
2026-06-13 00:49:18.459475,74.65164258685246,3.677632408918605,1023.223055521666
2026-06-13 00:54:18.459475,78.59909115490099,3.898797575557221,935.1424025540648
2026-06-13 00:59:18.459475,70.147658727884,4.196854237521939,1071.6861052330428
2026-06-13 01:04:18.459475,79.65546389337982,4.098454100808073,809.7333118060117
2026-06-13 01:09:18.459475,71.06973997507014,4.402486487168189,762.705683983622
2026-06-13 01:14:18.459475,68.64154069080868,3.800793903077457,1120.2361407091303
2026-06-13 01:19:18.459475,64.67716507612096,3.8838989940341695,1126.8303746808676
2026-06-13 01:24:18.459475,70.98127481369352,3.9172166369807506,1251.2079805297276
2026-06-13 01:29:18.459475,76.9104514676778,4.444226534624061,744.8109544053967
2026-06-13 01:34:18.459475,78.9568672146829,4.178766001639453,949.4788309685271
2026-06-13 01:39:18.459475,74.69675059231261,4.0081344276067785,1133.9522345689486
2026-06-13 01:44:18.459475,76.97979758551408,3.652037300824579,1077.0880234927017
2026-06-13 01:49:18.459475,64.4860873591357,4.21075151271426,763.1425466379028
2026-06-13 01:54:18.459475,68.25919339740308,3.87910433619504,1244.2945562614918
2026-06-13 01:59:18.459475,76.8413767520233,4.161394769223127,1003.8683550468069
2026-06-13 02:04:18.459475,68.09464099650542,4.56568674696012,904.3445035491224
2026-06-13 02:09:18.459475,78.53072996629842,4.4979956792145135,925.4134853852956
2026-06-13 02:14:18.459475,63.509674460464865,4.359673687887511,950.6846219798622
2026-06-13 02:19:18.459475,80.70419986614006,4.452402051939962,1073.096487781672
2026-06-13 02:24:18.459475,66.76174624796953,4.490939697211288,1023.8238789327601
2026-06-13 02:29:18.459475,83.17172101551704,4.234215594651325,880.9462161113853
2026-06-13 02:34:18.459475,67.74042071903861,4.011694031192106,943.9993416862517
2026-06-13 02:39:18.459475,71.5462499658982,4.3182833379640275,748.7140053640898
2026-06-13 02:44:18.459475,71.13827926034071,4.751710252208964,838.6327199987732
2026-06-13 02:49:18.459475,65.92249698318142,4.410706707266229,901.8558661278503
2026-06-13 02:54:18.459475,68.31680056945866,4.742380568012385,903.6042550299557
2026-06-13 02:59:18.459475,67.36298707250478,4.845532637390356,988.437043843265
2026-06-13 03:04:18.459475,63.248898121410605,3.7838614390795464,1072.9708236695776
2026-06-13 03:09:18.459475,69.84749941198064,4.339235975641918,952.4419561900995
2026-06-13 03:14:18.459475,68.02471866016914,4.249262121074879,1031.2074311252677
2026-06-13 03:19:18.459475,71.71709715142711,4.464165571135998,964.0942028244871
2026-06-13 03:24:18.459475,59.34764799790431,3.994302423127786,875.5327327250908
2026-06-13 03:29:18.459475,71.77987852422629,4.4989221024970885,758.490293544241
2026-06-13 03:34:18.459475,75.90431886786781,3.9576646759357312,1010.3318041952086
2026-06-13 03:39:18.459475,66.49138646451578,4.327644591417241,913.6129491858809
2026-06-13 03:44:18.459475,65.79134546137047,3.739733803267871,1301.5281237782465
2026-06-13 03:49:18.459475,54.434423711187954,3.82585590546779,1270.2118005687464
2026-06-13 03:54:18.459475,78.01283065401948,4.134980130210459,792.7763045741891
2026-06-13 03:59:18.459475,65.16596133030339,3.7060849323849148,1023.7441294812675
2026-06-13 04:04:18.459475,63.43579846580949,3.4931356687510675,997.5828849798705
2026-06-13 04:09:18.459475,60.508237631006324,3.6450130870663817,1219.0326279339008
2026-06-13 04:14:18.459475,58.59808563836601,3.8321231367332915,1034.79883914377
2026-06-13 04:19:18.459475,61.39604590006539,3.919915781811856,906.2350118463095
2026-06-13 04:24:18.459475,62.37999064877686,4.047947420847221,988.7953175382559
2026-06-13 04:29:18.459475,64.93327465437818,3.854913917788841,1019.1391019421505
2026-06-13 04:34:18.459475,75.85872820911756,3.614572807373998,1175.3814787421823
2026-06-13 04:39:18.459475,63.87535449547833,4.078369451841015,1066.6248831600046
2026-06-13 04:44:18.459475,72.55632611063326,3.733661758390582,934.9843656698242
2026-06-13 04:49:18.459475,68.18030264705651,4.218181390514984,857.176431956943
2026-06-13 04:54:18.459475,60.556779567927734,3.853795222320943,1154.1879317477285
2026-06-13 04:59:18.459475,70.15662466065041,3.966603035056377,971.8800939362617
2026-06-13 05:04:18.459475,64.53880314987788,3.889412237438218,1107.8545243791573
2026-06-13 05:09:18.459475,69.82891065891687,3.569965111168171,1055.4987705493475
2026-06-13 05:14:18.459475,64.31599663267806,3.9575998471759712,1077.147012403783
2026-06-13 05:19:18.459475,62.00949520570657,3.651934585274811,1089.6280372978854
2026-06-13 05:24:18.459475,79.10790255346265,3.6247750904998397,948.5550340503024
2026-06-13 05:29:18.459475,71.3719414704377,4.5213922572219944,1035.4297882808223
2026-06-13 05:34:18.459475,73.90667815786793,4.335338789386752,820.2955197407404
2026-06-13 05:39:18.459475,73.5346270517591,4.165991610318901,796.0048578867347
2026-06-13 05:44:18.459475,66.08703276803364,3.906469651317252,860.6381928527269
2026-06-13 05:49:18.459475,71.00302235955553,3.9467476237836556,941.8685871896698
2026-06-13 05:54:18.459475,68.40074628590914,4.40439713656668,903.7935439610317
2026-06-13 05:59:18.459475,77.35648199027028,4.605009075984463,766.701752626409
2026-06-13 06:04:18.459475,73.67230545154501,4.1516328798183455,979.0132367454909
2026-06-13 06:09:18.459475,72.58364128852368,4.07000266507849,908.4492438233078
2026-06-13 06:14:18.459475,73.91229193953181,3.9970199039711005,961.1910612559416
2026-06-13 06:19:18.459475,60.293564314707425,3.5616752861753893,1335.563411559892
2026-06-13 06:24:18.459475,71.25235309454276,4.220679322458449,784.6781222917309
2026-06-13 06:29:18.459475,74.52846587249819,4.008397045614658,959.4124379073517
2026-06-13 06:34:18.459475,77.03939837032358,4.722286184369832,865.8120236929351
2026-06-13 06:39:18.459475,76.28064830532797,3.610457157005939,968.9615147959536
2026-06-13 06:44:18.459475,65.97047867171932,3.740504725180482,917.9091902307836
2026-06-13 06:49:18.459475,71.85012392517257,4.345171048421926,908.196596504485
2026-06-13 06:54:18.459475,71.94606361085819,3.2088090324961556,989.6134943553495
2026-06-13 06:59:18.459475,60.12544982370622,3.3870209476293405,1033.2498343988718
2026-06-13 07:04:18.459475,67.37961813854741,4.209477427167674,1059.899527901719
2026-06-13 07:09:18.459475,70.97001690142362,3.9770622237262216,938.0941782306152
2026-06-13 07:14:18.459475,81.01550908871668,4.754357451373676,1033.2099360143886
2026-06-13 07:19:18.459475,76.87571298896563,4.027900199730628,998.9378463373536
2026-06-13 07:24:18.459475,60.48199991577969,3.89807821963418,967.2299391724714
2026-06-13 07:29:18.459475,77.33682598313241,4.41335112650586,1097.3903810859065
2026-06-13 07:34:18.459475,71.8190638960347,4.15685115554497,918.2572703449052
2026-06-13 07:39:18.459475,68.12276073274862,4.6155652217738785,820.0356750568064
2026-06-13 07:44:18.459475,61.088038733084844,3.6969903571206006,1055.9973316049843
2026-06-13 07:49:18.459475,63.81886235059272,3.8733151524213945,897.4330237481773
2026-06-13 07:54:18.459475,68.01595896383633,4.0846749907589395,985.1465445342915
2026-06-13 07:59:18.459475,72.3715065150992,4.346519773065044,1022.2284944813638
2026-06-13 08:04:18.459475,72.1573637837487,3.828884560621447,938.6071286389014
2026-06-13 08:09:18.459475,65.60888499867201,4.193148338691844,951.7001864459141
2026-06-13 08:14:18.459475,65.36002502877733,4.444126719522317,771.0941617683504
2026-06-13 08:19:18.459475,67.69734052015023,3.593635389701039,1252.0507588860955
2026-06-13 08:24:18.459475,63.73041193219781,4.717259421720703,998.0955053368407
2026-06-13 08:29:18.459475,66.49056770855937,4.2557563103483345,934.9144265979616
2026-06-13 08:34:18.459475,66.57949470158195,4.546791993078321,918.5165810546962
2026-06-13 08:39:18.459475,77.58552057211523,4.641507269046816,935.5153933893796
2026-06-13 08:44:18.459475,70.93747721266351,4.518664969437587,816.257627303594
2026-06-13 08:49:18.459475,66.71739038081452,4.150511098647829,907.7217064915282
2026-06-13 08:54:18.459475,72.05197714941187,4.304909003637213,863.7301326913108
2026-06-13 08:59:18.459475,72.53981640630013,3.9339258025336847,1202.861672720704
2026-06-13 09:04:18.459475,71.8004849816523,4.162291101696124,660.6289488147515
2026-06-13 09:09:18.459475,65.95235179738138,3.8551167633389505,1063.1613061489813
2026-06-13 09:14:18.459475,75.74267767219803,4.329441998887979,838.4708526360489
2026-06-13 09:19:18.459475,63.71119751698364,4.06946444657171,1003.4380835544973
2026-06-13 09:24:18.459475,64.3789492021767,4.072835183131043,1243.2391246505595
2026-06-13 09:29:18.459475,65.33801561912176,3.9453395432517073,845.866960467195
2026-06-13 09:34:18.459475,72.27762486841162,3.852817539398423,815.6728831095248
2026-06-13 09:39:18.459475,78.67871382818309,4.282178188702002,932.9825785088711
2026-06-13 09:44:18.459475,75.12328368258,4.071593138680609,1076.4926377231384
2026-06-13 09:49:18.459475,72.69141663619068,3.9577979881316847,1029.4294459195412
2026-06-13 09:54:18.459475,67.64528015103214,4.142865868489358,945.6311125831937
2026-06-13 09:59:18.459475,75.28197901152043,3.2825432445997413,1178.6310785710027
2026-06-13 10:04:18.459475,71.02316537899036,4.02182349451258,1136.453088121381
2026-06-13 10:09:18.459475,63.414891229215,4.337995219379932,1097.8861586623439
2026-06-13 10:14:18.459475,72.93749266563728,3.9508320662731555,942.6323336256712
2026-06-13 10:19:18.459475,59.82955106233993,3.88103505884501,984.1869414942217
2026-06-13 10:24:18.459475,62.828003237671304,4.787790752417645,949.3163031242104
2026-06-13 10:29:18.459475,74.69123153581069,4.0208346867031315,1003.6804125092283
2026-06-13 10:34:18.459475,73.05508184825615,4.382404043689299,1064.6165986250767
2026-06-13 10:39:18.459475,61.46066958960763,3.6526307354495593,1129.1899747308692
